2019-12-10 21:54:01.600000+01:00,6.21337890625
2019-12-10 21:54:01.700000+01:00,6.18896484375
2019-12-10 21:54:01.800000+01:00,6.18896484375
2019-12-10 21:54:01.900000+01:00,6.18896484375
2019-12-10 21:54:02+01:00,6.195068359375
2019-12-10 21:54:02.100000+01:00,6.195068359375
2019-12-10 21:54:02.200000+01:00,6.18896484375
2019-12-10 21:54:02.300000+01:00,6.18896484375
2019-12-10 21:54:02.400000+01:00,6.18896484375
2019-12-10 21:54:02.500000+01:00,6.18896484375
2019-12-10 21:54:02.600000+01:00,6.18896484375
2019-12-10 21:54:02.700000+01:00,6.201171875
2019-12-10 21:54:02.800000+01:00,6.201171875
2019-12-10 21:54:02.900000+01:00,6.201171875
2019-12-10 21:54:03+01:00,6.18896484375
2019-12-10 21:54:03.100000+01:00,6.18896484375
2019-12-10 21:54:03.200000+01:00,6.18896484375
2019-12-10 21:54:03.300000+01:00,6.195068359375
2019-12-10 21:54:03.400000+01:00,6.195068359375
2019-12-10 21:54:03.500000+01:00,6.195068359375
2019-12-10 21:54:03.600000+01:00,6.195068359375
2019-12-10 21:54:03.700000+01:00,6.195068359375
2019-12-10 21:54:03.800000+01:00,6.195068359375
2019-12-10 21:54:03.900000+01:00,6.195068359375
2019-12-10 21:54:04+01:00,6.195068359375
2019-12-10 21:54:04.100000+01:00,6.195068359375
2019-12-10 21:54:04.200000+01:00,6.195068359375
2019-12-10 21:54:04.300000+01:00,4.58984375
2019-12-10 21:54:04.400000+01:00,4.58984375
2019-12-10 21:54:04.500000+01:00,4.58984375
2019-12-10 21:54:04.600000+01:00,4.522705078125
2019-12-10 21:54:04.700000+01:00,4.522705078125
2019-12-10 21:54:04.800000+01:00,4.4921875
2019-12-10 21:54:04.900000+01:00,4.4921875
2019-12-10 21:54:05+01:00,4.50439453125
2019-12-10 21:54:05.100000+01:00,4.50439453125
2019-12-10 21:54:05.200000+01:00,4.50439453125
2019-12-10 21:54:05.300000+01:00,4.50439453125
2019-12-10 21:54:05.400000+01:00,4.510498046875
2019-12-10 21:54:05.500000+01:00,4.510498046875
2019-12-10 21:54:05.600000+01:00,4.5166015625
2019-12-10 21:54:05.700000+01:00,4.5166015625
2019-12-10 21:54:05.800000+01:00,4.5166015625
2019-12-10 21:54:05.900000+01:00,4.5166015625
2019-12-10 21:54:06+01:00,4.5166015625
2019-12-10 21:54:06.100000+01:00,4.522705078125
2019-12-10 21:54:06.200000+01:00,4.522705078125
2019-12-10 21:54:06.300000+01:00,4.55322265625
2019-12-10 21:54:06.400000+01:00,4.55322265625
2019-12-10 21:54:06.500000+01:00,4.55322265625
2019-12-10 21:54:06.600000+01:00,4.55322265625
2019-12-10 21:54:06.700000+01:00,4.5654296875
2019-12-10 21:54:06.800000+01:00,4.5654296875
2019-12-10 21:54:06.900000+01:00,4.58984375
2019-12-10 21:54:07+01:00,4.58984375
2019-12-10 21:54:07.100000+01:00,4.58984375
2019-12-10 21:54:07.200000+01:00,4.58984375
2019-12-10 21:54:07.300000+01:00,4.58984375
2019-12-10 21:54:07.400000+01:00,4.60205078125
2019-12-10 21:54:07.500000+01:00,4.60205078125
2019-12-10 21:54:07.600000+01:00,4.60205078125
2019-12-10 21:54:07.700000+01:00,4.608154296875
2019-12-10 21:54:07.800000+01:00,4.608154296875
2019-12-10 21:54:07.900000+01:00,4.608154296875
2019-12-10 21:54:08+01:00,4.595947265625
2019-12-10 21:54:08.100000+01:00,4.595947265625
2019-12-10 21:54:08.200000+01:00,4.608154296875
2019-12-10 21:54:08.300000+01:00,4.608154296875
2019-12-10 21:54:08.400000+01:00,4.608154296875
2019-12-10 21:54:08.500000+01:00,4.608154296875
2019-12-10 21:54:08.600000+01:00,4.608154296875
2019-12-10 21:54:08.700000+01:00,4.608154296875
2019-12-10 21:54:08.800000+01:00,4.608154296875
2019-12-10 21:54:08.900000+01:00,4.608154296875
2019-12-10 21:54:09+01:00,4.6142578125
2019-12-10 21:54:09.100000+01:00,4.6142578125
2019-12-10 21:54:09.200000+01:00,4.62646484375
2019-12-10 21:54:09.300000+01:00,4.62646484375
2019-12-10 21:54:09.400000+01:00,4.62646484375
2019-12-10 21:54:09.500000+01:00,4.742431640625
2019-12-10 21:54:09.600000+01:00,4.742431640625
2019-12-10 21:54:09.700000+01:00,4.718017578125
2019-12-10 21:54:09.800000+01:00,4.718017578125
2019-12-10 21:54:09.900000+01:00,4.718017578125
2019-12-10 21:54:10+01:00,4.718017578125
2019-12-10 21:54:10.100000+01:00,4.67529296875
2019-12-10 21:54:10.200000+01:00,4.67529296875
2019-12-10 21:54:10.300000+01:00,4.6875
2019-12-10 21:54:10.400000+01:00,4.6875
2019-12-10 21:54:10.500000+01:00,4.6875
2019-12-10 21:54:10.600000+01:00,4.6875
2019-12-10 21:54:10.700000+01:00,4.6875
2019-12-10 21:54:10.800000+01:00,4.705810546875
2019-12-10 21:54:10.900000+01:00,4.705810546875
2019-12-10 21:54:11+01:00,4.705810546875
2019-12-10 21:54:11.100000+01:00,4.705810546875
2019-12-10 21:54:11.200000+01:00,4.705810546875
2019-12-10 21:54:11.300000+01:00,4.705810546875
2019-12-10 21:54:11.400000+01:00,4.7119140625
2019-12-10 21:54:11.500000+01:00,4.7119140625
2019-12-10 21:54:11.600000+01:00,4.705810546875
2019-12-10 21:54:11.700000+01:00,4.705810546875
2019-12-10 21:54:11.800000+01:00,4.7119140625
2019-12-10 21:54:11.900000+01:00,4.7119140625
2019-12-10 21:54:12+01:00,4.7119140625
2019-12-10 21:54:12.100000+01:00,4.7119140625
2019-12-10 21:54:12.200000+01:00,4.7119140625
2019-12-10 21:54:12.300000+01:00,4.7119140625
2019-12-10 21:54:12.400000+01:00,4.72412109375
2019-12-10 21:54:12.500000+01:00,4.72412109375
2019-12-10 21:54:12.600000+01:00,4.718017578125
2019-12-10 21:54:12.700000+01:00,4.718017578125
2019-12-10 21:54:12.800000+01:00,4.718017578125
2019-12-10 21:54:12.900000+01:00,4.730224609375
2019-12-10 21:54:13+01:00,4.730224609375
2019-12-10 21:54:13.100000+01:00,4.7119140625
2019-12-10 21:54:13.200000+01:00,4.7119140625
2019-12-10 21:54:13.300000+01:00,4.7119140625
2019-12-10 21:54:13.400000+01:00,4.7119140625
2019-12-10 21:54:13.500000+01:00,4.718017578125
2019-12-10 21:54:13.600000+01:00,4.718017578125
2019-12-10 21:54:13.700000+01:00,4.736328125
2019-12-10 21:54:13.800000+01:00,4.736328125
2019-12-10 21:54:13.900000+01:00,4.74853515625
2019-12-10 21:54:14+01:00,4.74853515625
2019-12-10 21:54:14.100000+01:00,4.74853515625
2019-12-10 21:54:14.200000+01:00,4.742431640625
2019-12-10 21:54:14.300000+01:00,4.742431640625
2019-12-10 21:54:14.400000+01:00,4.754638671875
2019-12-10 21:54:14.500000+01:00,4.754638671875
2019-12-10 21:54:14.600000+01:00,4.730224609375
2019-12-10 21:54:14.700000+01:00,4.730224609375
2019-12-10 21:54:14.800000+01:00,4.730224609375
2019-12-10 21:54:14.900000+01:00,4.730224609375
2019-12-10 21:54:15+01:00,4.74853515625
2019-12-10 21:54:15.100000+01:00,4.74853515625
2019-12-10 21:54:15.200000+01:00,4.7607421875
2019-12-10 21:54:15.300000+01:00,4.7607421875
2019-12-10 21:54:15.400000+01:00,4.7607421875
2019-12-10 21:54:15.500000+01:00,4.742431640625
2019-12-10 21:54:15.600000+01:00,4.742431640625
2019-12-10 21:54:15.700000+01:00,4.7607421875
2019-12-10 21:54:15.800000+01:00,4.7607421875
2019-12-10 21:54:15.900000+01:00,4.7607421875
2019-12-10 21:54:16+01:00,4.754638671875
2019-12-10 21:54:16.100000+01:00,4.754638671875
2019-12-10 21:54:16.200000+01:00,4.754638671875
2019-12-10 21:54:16.300000+01:00,4.74853515625
2019-12-10 21:54:16.400000+01:00,4.74853515625
2019-12-10 21:54:16.500000+01:00,4.74853515625
2019-12-10 21:54:16.600000+01:00,4.74853515625
2019-12-10 21:54:16.700000+01:00,4.74853515625
2019-12-10 21:54:16.800000+01:00,4.754638671875
2019-12-10 21:54:16.900000+01:00,4.754638671875
2019-12-10 21:54:17+01:00,4.754638671875
2019-12-10 21:54:17.100000+01:00,4.754638671875
2019-12-10 21:54:17.200000+01:00,4.754638671875
2019-12-10 21:54:17.300000+01:00,4.7607421875
2019-12-10 21:54:17.400000+01:00,4.7607421875
2019-12-10 21:54:17.500000+01:00,4.7607421875
2019-12-10 21:54:17.600000+01:00,4.791259765625
2019-12-10 21:54:17.700000+01:00,4.791259765625
2019-12-10 21:54:17.800000+01:00,4.791259765625
2019-12-10 21:54:17.900000+01:00,4.791259765625
2019-12-10 21:54:18+01:00,4.78515625
2019-12-10 21:54:18.100000+01:00,4.78515625
2019-12-10 21:54:18.200000+01:00,4.78515625
2019-12-10 21:54:18.300000+01:00,4.78515625
2019-12-10 21:54:18.400000+01:00,4.78515625
2019-12-10 21:54:18.500000+01:00,4.78515625
2019-12-10 21:54:18.600000+01:00,4.78515625
2019-12-10 21:54:18.700000+01:00,4.78515625
2019-12-10 21:54:18.800000+01:00,4.78515625
2019-12-10 21:54:18.900000+01:00,4.78515625
2019-12-10 21:54:19+01:00,4.78515625
2019-12-10 21:54:19.100000+01:00,4.79736328125
2019-12-10 21:54:19.200000+01:00,4.79736328125
2019-12-10 21:54:19.300000+01:00,4.79736328125
2019-12-10 21:54:19.400000+01:00,4.79736328125
2019-12-10 21:54:19.500000+01:00,4.79736328125
2019-12-10 21:54:19.600000+01:00,4.79736328125
2019-12-10 21:54:19.700000+01:00,4.79736328125
2019-12-10 21:54:19.800000+01:00,4.79736328125
2019-12-10 21:54:19.900000+01:00,4.803466796875
2019-12-10 21:54:20+01:00,4.803466796875
2019-12-10 21:54:20.100000+01:00,4.803466796875
2019-12-10 21:54:20.200000+01:00,4.803466796875
2019-12-10 21:54:20.300000+01:00,4.803466796875
2019-12-10 21:54:20.400000+01:00,4.79736328125
2019-12-10 21:54:20.500000+01:00,4.79736328125
2019-12-10 21:54:20.600000+01:00,4.79736328125
2019-12-10 21:54:20.700000+01:00,4.803466796875
2019-12-10 21:54:20.800000+01:00,4.803466796875
2019-12-10 21:54:20.900000+01:00,4.803466796875
2019-12-10 21:54:21+01:00,4.791259765625
2019-12-10 21:54:21.100000+01:00,4.791259765625
2019-12-10 21:54:21.200000+01:00,4.8095703125
2019-12-10 21:54:21.300000+01:00,4.8095703125
2019-12-10 21:54:21.400000+01:00,4.79736328125
2019-12-10 21:54:21.500000+01:00,4.79736328125
2019-12-10 21:54:21.600000+01:00,4.79736328125
2019-12-10 21:54:21.700000+01:00,4.79736328125
2019-12-10 21:54:21.800000+01:00,4.79736328125
2019-12-10 21:54:21.900000+01:00,4.79736328125
2019-12-10 21:54:22+01:00,4.8095703125
2019-12-10 21:54:22.100000+01:00,4.8095703125
2019-12-10 21:54:22.200000+01:00,4.8095703125
2019-12-10 21:54:22.300000+01:00,4.815673828125
2019-12-10 21:54:22.400000+01:00,4.815673828125
2019-12-10 21:54:22.500000+01:00,4.82177734375
2019-12-10 21:54:22.600000+01:00,4.82177734375
2019-12-10 21:54:22.700000+01:00,4.833984375
2019-12-10 21:54:22.800000+01:00,4.833984375
2019-12-10 21:54:22.900000+01:00,4.833984375
2019-12-10 21:54:23+01:00,4.833984375
2019-12-10 21:54:23.100000+01:00,4.815673828125
2019-12-10 21:54:23.200000+01:00,4.815673828125
2019-12-10 21:54:23.300000+01:00,4.82177734375
2019-12-10 21:54:23.400000+01:00,4.82177734375
2019-12-10 21:54:23.500000+01:00,4.833984375
2019-12-10 21:54:23.600000+01:00,4.833984375
2019-12-10 21:54:23.700000+01:00,4.833984375
2019-12-10 21:54:23.800000+01:00,4.827880859375
2019-12-10 21:54:23.900000+01:00,4.827880859375
2019-12-10 21:54:24+01:00,4.82177734375
2019-12-10 21:54:24.100000+01:00,4.82177734375
2019-12-10 21:54:24.200000+01:00,4.82177734375
2019-12-10 21:54:24.300000+01:00,4.82177734375
2019-12-10 21:54:24.400000+01:00,4.833984375
2019-12-10 21:54:24.500000+01:00,4.833984375
2019-12-10 21:54:24.600000+01:00,4.840087890625
2019-12-10 21:54:24.700000+01:00,4.840087890625
2019-12-10 21:54:24.800000+01:00,4.82177734375
2019-12-10 21:54:24.900000+01:00,4.82177734375
2019-12-10 21:54:25+01:00,4.82177734375
2019-12-10 21:54:25.100000+01:00,4.827880859375
2019-12-10 21:54:25.200000+01:00,4.827880859375
2019-12-10 21:54:25.300000+01:00,4.82177734375
2019-12-10 21:54:25.400000+01:00,4.82177734375
2019-12-10 21:54:25.500000+01:00,4.82177734375
2019-12-10 21:54:25.600000+01:00,4.82177734375
2019-12-10 21:54:25.700000+01:00,4.82177734375
2019-12-10 21:54:25.800000+01:00,4.82177734375
2019-12-10 21:54:25.900000+01:00,4.82177734375
2019-12-10 21:54:26+01:00,4.82177734375
2019-12-10 21:54:26.100000+01:00,4.815673828125
2019-12-10 21:54:26.200000+01:00,4.815673828125
2019-12-10 21:54:26.300000+01:00,4.815673828125
2019-12-10 21:54:26.400000+01:00,4.827880859375
2019-12-10 21:54:26.500000+01:00,4.827880859375
2019-12-10 21:54:26.600000+01:00,4.827880859375
2019-12-10 21:54:26.700000+01:00,6.2255859375
2019-12-10 21:54:26.800000+01:00,6.2255859375
2019-12-10 21:54:26.900000+01:00,5.584716796875
2019-12-10 21:54:27+01:00,5.584716796875
2019-12-10 21:54:27.100000+01:00,5.584716796875
2019-12-10 21:54:27.200000+01:00,4.693603515625
2019-12-10 21:54:27.300000+01:00,4.693603515625
2019-12-10 21:54:27.400000+01:00,4.766845703125
2019-12-10 21:54:27.500000+01:00,4.766845703125
2019-12-10 21:54:27.600000+01:00,4.77294921875
2019-12-10 21:54:27.700000+01:00,4.77294921875
2019-12-10 21:54:27.800000+01:00,4.77294921875
2019-12-10 21:54:27.900000+01:00,4.77294921875
2019-12-10 21:54:28+01:00,4.78515625
2019-12-10 21:54:28.100000+01:00,4.78515625
2019-12-10 21:54:28.200000+01:00,4.77294921875
2019-12-10 21:54:28.300000+01:00,4.77294921875
2019-12-10 21:54:28.400000+01:00,4.77294921875
2019-12-10 21:54:28.500000+01:00,4.791259765625
2019-12-10 21:54:28.600000+01:00,4.791259765625
2019-12-10 21:54:28.700000+01:00,4.78515625
2019-12-10 21:54:28.800000+01:00,4.78515625
2019-12-10 21:54:28.900000+01:00,4.78515625
2019-12-10 21:54:29+01:00,4.779052734375
2019-12-10 21:54:29.100000+01:00,4.779052734375
2019-12-10 21:54:29.200000+01:00,4.779052734375
2019-12-10 21:54:29.300000+01:00,4.791259765625
2019-12-10 21:54:29.400000+01:00,4.791259765625
2019-12-10 21:54:29.500000+01:00,4.803466796875
2019-12-10 21:54:29.600000+01:00,4.803466796875
2019-12-10 21:54:29.700000+01:00,4.803466796875
2019-12-10 21:54:29.800000+01:00,4.78515625
2019-12-10 21:54:29.900000+01:00,4.78515625
2019-12-10 21:54:30+01:00,4.815673828125
2019-12-10 21:54:30.100000+01:00,4.815673828125
2019-12-10 21:54:30.200000+01:00,4.815673828125
2019-12-10 21:54:30.300000+01:00,4.79736328125
2019-12-10 21:54:30.400000+01:00,4.79736328125
2019-12-10 21:54:30.500000+01:00,4.79736328125
2019-12-10 21:54:30.600000+01:00,4.78515625
2019-12-10 21:54:30.700000+01:00,4.78515625
2019-12-10 21:54:30.800000+01:00,4.78515625
2019-12-10 21:54:30.900000+01:00,4.78515625
2019-12-10 21:54:31+01:00,4.78515625
2019-12-10 21:54:31.100000+01:00,4.78515625
2019-12-10 21:54:31.200000+01:00,4.78515625
2019-12-10 21:54:31.300000+01:00,4.78515625
2019-12-10 21:54:31.400000+01:00,4.79736328125
2019-12-10 21:54:31.500000+01:00,4.79736328125
2019-12-10 21:54:31.600000+01:00,4.79736328125
2019-12-10 21:54:31.700000+01:00,4.79736328125
2019-12-10 21:54:31.800000+01:00,4.79736328125
2019-12-10 21:54:31.900000+01:00,4.79736328125
2019-12-10 21:54:32+01:00,4.79736328125
2019-12-10 21:54:32.100000+01:00,4.803466796875
2019-12-10 21:54:32.200000+01:00,4.803466796875
2019-12-10 21:54:32.300000+01:00,4.79736328125
2019-12-10 21:54:32.400000+01:00,4.79736328125
2019-12-10 21:54:32.500000+01:00,4.79736328125
2019-12-10 21:54:32.600000+01:00,4.79736328125
2019-12-10 21:54:32.700000+01:00,4.815673828125
2019-12-10 21:54:32.800000+01:00,4.815673828125
2019-12-10 21:54:32.900000+01:00,4.803466796875
2019-12-10 21:54:33+01:00,4.803466796875
2019-12-10 21:54:33.100000+01:00,4.779052734375
2019-12-10 21:54:33.200000+01:00,4.779052734375
2019-12-10 21:54:33.300000+01:00,4.779052734375
2019-12-10 21:54:33.400000+01:00,4.78515625
2019-12-10 21:54:33.500000+01:00,4.78515625
2019-12-10 21:54:33.600000+01:00,4.79736328125
2019-12-10 21:54:33.700000+01:00,4.79736328125
2019-12-10 21:54:33.800000+01:00,4.79736328125
2019-12-10 21:54:33.900000+01:00,4.79736328125
2019-12-10 21:54:34+01:00,4.79736328125
2019-12-10 21:54:34.100000+01:00,4.79736328125
2019-12-10 21:54:34.200000+01:00,4.803466796875
2019-12-10 21:54:34.300000+01:00,4.803466796875
2019-12-10 21:54:34.400000+01:00,4.803466796875
2019-12-10 21:54:34.500000+01:00,4.803466796875
2019-12-10 21:54:34.600000+01:00,4.803466796875
2019-12-10 21:54:34.700000+01:00,4.803466796875
2019-12-10 21:54:34.800000+01:00,4.803466796875
2019-12-10 21:54:34.900000+01:00,4.803466796875
2019-12-10 21:54:35+01:00,4.79736328125
2019-12-10 21:54:35.100000+01:00,4.79736328125
2019-12-10 21:54:35.200000+01:00,4.79736328125
2019-12-10 21:54:35.300000+01:00,4.815673828125
2019-12-10 21:54:35.400000+01:00,4.815673828125
2019-12-10 21:54:35.500000+01:00,4.803466796875
2019-12-10 21:54:35.600000+01:00,4.803466796875
2019-12-10 21:54:35.700000+01:00,4.79736328125
2019-12-10 21:54:35.800000+01:00,4.79736328125
2019-12-10 21:54:35.900000+01:00,4.79736328125
2019-12-10 21:54:36+01:00,4.79736328125
2019-12-10 21:54:36.100000+01:00,4.79736328125
2019-12-10 21:54:36.200000+01:00,4.79736328125
2019-12-10 21:54:36.300000+01:00,4.803466796875
2019-12-10 21:54:36.400000+01:00,4.803466796875
2019-12-10 21:54:36.500000+01:00,4.864501953125
2019-12-10 21:54:36.600000+01:00,4.864501953125
2019-12-10 21:54:36.700000+01:00,4.864501953125
2019-12-10 21:54:36.800000+01:00,4.84619140625
2019-12-10 21:54:36.900000+01:00,4.84619140625
2019-12-10 21:54:37+01:00,5.035400390625
2019-12-10 21:54:37.100000+01:00,5.035400390625
2019-12-10 21:54:37.200000+01:00,5.035400390625
2019-12-10 21:54:37.300000+01:00,5.035400390625
2019-12-10 21:54:37.400000+01:00,5.029296875
2019-12-10 21:54:37.500000+01:00,5.029296875
2019-12-10 21:54:37.600000+01:00,4.913330078125
2019-12-10 21:54:37.700000+01:00,4.913330078125
2019-12-10 21:54:37.800000+01:00,5.023193359375
2019-12-10 21:54:37.900000+01:00,5.023193359375
2019-12-10 21:54:38+01:00,5.023193359375
2019-12-10 21:54:38.100000+01:00,5.377197265625
2019-12-10 21:54:38.200000+01:00,5.377197265625
2019-12-10 21:54:38.300000+01:00,5.377197265625
2019-12-10 21:54:38.400000+01:00,5.43212890625
2019-12-10 21:54:38.500000+01:00,5.43212890625
2019-12-10 21:54:38.600000+01:00,13.458251953125
2019-12-10 21:54:38.700000+01:00,13.458251953125
2019-12-10 21:54:38.800000+01:00,13.458251953125
2019-12-10 21:54:38.900000+01:00,11.9384765625
2019-12-10 21:54:39+01:00,11.9384765625
2019-12-10 21:54:39.100000+01:00,10.394287109375
2019-12-10 21:54:39.200000+01:00,10.394287109375
2019-12-10 21:54:39.300000+01:00,10.394287109375
2019-12-10 21:54:39.400000+01:00,10.4736328125
2019-12-10 21:54:39.500000+01:00,10.4736328125
2019-12-10 21:54:39.600000+01:00,10.4736328125
2019-12-10 21:54:39.700000+01:00,10.430908203125
2019-12-10 21:54:39.800000+01:00,10.430908203125
2019-12-10 21:54:39.900000+01:00,10.394287109375
2019-12-10 21:54:40+01:00,10.394287109375
2019-12-10 21:54:40.100000+01:00,10.394287109375
2019-12-10 21:54:40.200000+01:00,10.3515625
2019-12-10 21:54:40.300000+01:00,10.3515625
2019-12-10 21:54:40.400000+01:00,10.345458984375
2019-12-10 21:54:40.500000+01:00,10.345458984375
2019-12-10 21:54:40.600000+01:00,10.345458984375
2019-12-10 21:54:40.700000+01:00,10.302734375
2019-12-10 21:54:40.800000+01:00,10.302734375
2019-12-10 21:54:40.900000+01:00,10.302734375
2019-12-10 21:54:41+01:00,10.29052734375
2019-12-10 21:54:41.100000+01:00,10.29052734375
2019-12-10 21:54:41.200000+01:00,10.41259765625
2019-12-10 21:54:41.300000+01:00,10.41259765625
2019-12-10 21:54:41.400000+01:00,10.41259765625
2019-12-10 21:54:41.500000+01:00,13.22021484375
2019-12-10 21:54:41.600000+01:00,13.22021484375
2019-12-10 21:54:41.700000+01:00,13.824462890625
2019-12-10 21:54:41.800000+01:00,13.824462890625
2019-12-10 21:54:41.900000+01:00,14.471435546875
2019-12-10 21:54:42+01:00,14.471435546875
2019-12-10 21:54:42.100000+01:00,14.471435546875
2019-12-10 21:54:42.200000+01:00,14.471435546875
2019-12-10 21:54:42.300000+01:00,14.66064453125
2019-12-10 21:54:42.400000+01:00,14.66064453125
2019-12-10 21:54:42.500000+01:00,14.95361328125
2019-12-10 21:54:42.600000+01:00,14.95361328125
2019-12-10 21:54:42.700000+01:00,14.95361328125
2019-12-10 21:54:42.800000+01:00,14.95361328125
2019-12-10 21:54:42.900000+01:00,14.95361328125
2019-12-10 21:54:43+01:00,15.087890625
2019-12-10 21:54:43.100000+01:00,15.087890625
2019-12-10 21:54:43.200000+01:00,15.087890625
2019-12-10 21:54:43.300000+01:00,15.185546875
2019-12-10 21:54:43.400000+01:00,15.185546875
2019-12-10 21:54:43.500000+01:00,15.185546875
2019-12-10 21:54:43.600000+01:00,15.093994140625
2019-12-10 21:54:43.700000+01:00,15.093994140625
2019-12-10 21:54:43.800000+01:00,15.0146484375
2019-12-10 21:54:43.900000+01:00,15.0146484375
2019-12-10 21:54:44+01:00,14.971923828125
2019-12-10 21:54:44.100000+01:00,14.971923828125
2019-12-10 21:54:44.200000+01:00,14.971923828125
2019-12-10 21:54:44.300000+01:00,14.9169921875
2019-12-10 21:54:44.400000+01:00,14.9169921875
2019-12-10 21:54:44.500000+01:00,14.9169921875
2019-12-10 21:54:44.600000+01:00,15.0146484375
2019-12-10 21:54:44.700000+01:00,15.0146484375
2019-12-10 21:54:44.800000+01:00,15.0146484375
2019-12-10 21:54:44.900000+01:00,14.97802734375
2019-12-10 21:54:45+01:00,14.97802734375
2019-12-10 21:54:45.100000+01:00,14.984130859375
2019-12-10 21:54:45.200000+01:00,14.984130859375
2019-12-10 21:54:45.300000+01:00,14.947509765625
2019-12-10 21:54:45.400000+01:00,14.947509765625
2019-12-10 21:54:45.500000+01:00,14.947509765625
2019-12-10 21:54:45.600000+01:00,14.947509765625
2019-12-10 21:54:45.700000+01:00,14.849853515625
2019-12-10 21:54:45.800000+01:00,14.849853515625
2019-12-10 21:54:45.900000+01:00,14.97802734375
2019-12-10 21:54:46+01:00,14.97802734375
2019-12-10 21:54:46.100000+01:00,14.97802734375
2019-12-10 21:54:46.200000+01:00,14.9658203125
2019-12-10 21:54:46.300000+01:00,14.9658203125
2019-12-10 21:54:46.400000+01:00,14.910888671875
2019-12-10 21:54:46.500000+01:00,14.910888671875
2019-12-10 21:54:46.600000+01:00,14.910888671875
2019-12-10 21:54:46.700000+01:00,14.910888671875
2019-12-10 21:54:46.800000+01:00,14.910888671875
2019-12-10 21:54:46.900000+01:00,14.910888671875
2019-12-10 21:54:47+01:00,14.95361328125
2019-12-10 21:54:47.100000+01:00,14.95361328125
2019-12-10 21:54:47.200000+01:00,14.996337890625
2019-12-10 21:54:47.300000+01:00,14.996337890625
2019-12-10 21:54:47.400000+01:00,14.92919921875
2019-12-10 21:54:47.500000+01:00,14.92919921875
2019-12-10 21:54:47.600000+01:00,14.92919921875
2019-12-10 21:54:47.700000+01:00,14.92919921875
2019-12-10 21:54:47.800000+01:00,14.92919921875
2019-12-10 21:54:47.900000+01:00,14.92919921875
2019-12-10 21:54:48+01:00,14.8681640625
2019-12-10 21:54:48.100000+01:00,14.8681640625
2019-12-10 21:54:48.200000+01:00,14.8681640625
2019-12-10 21:54:48.300000+01:00,14.898681640625
2019-12-10 21:54:48.400000+01:00,14.898681640625
2019-12-10 21:54:48.500000+01:00,14.9169921875
2019-12-10 21:54:48.600000+01:00,14.9169921875
2019-12-10 21:54:48.700000+01:00,14.752197265625
2019-12-10 21:54:48.800000+01:00,14.752197265625
2019-12-10 21:54:48.900000+01:00,14.752197265625
2019-12-10 21:54:49+01:00,14.862060546875
2019-12-10 21:54:49.100000+01:00,14.862060546875
2019-12-10 21:54:49.200000+01:00,14.862060546875
2019-12-10 21:54:49.300000+01:00,14.837646484375
2019-12-10 21:54:49.400000+01:00,14.837646484375
2019-12-10 21:54:49.500000+01:00,14.892578125
2019-12-10 21:54:49.600000+01:00,14.892578125
2019-12-10 21:54:49.700000+01:00,14.892578125
2019-12-10 21:54:49.800000+01:00,14.80712890625
2019-12-10 21:54:49.900000+01:00,14.80712890625
2019-12-10 21:54:50+01:00,14.84375
2019-12-10 21:54:50.100000+01:00,14.84375
2019-12-10 21:54:50.200000+01:00,14.84375
2019-12-10 21:54:50.300000+01:00,14.84375
2019-12-10 21:54:50.400000+01:00,14.84375
2019-12-10 21:54:50.500000+01:00,14.84375
2019-12-10 21:54:50.600000+01:00,14.83154296875
2019-12-10 21:54:50.700000+01:00,14.83154296875
2019-12-10 21:54:50.800000+01:00,14.70947265625
2019-12-10 21:54:50.900000+01:00,14.70947265625
2019-12-10 21:54:51+01:00,14.70947265625
2019-12-10 21:54:51.100000+01:00,14.788818359375
2019-12-10 21:54:51.200000+01:00,14.788818359375
2019-12-10 21:54:51.300000+01:00,14.752197265625
2019-12-10 21:54:51.400000+01:00,14.752197265625
2019-12-10 21:54:51.500000+01:00,14.752197265625
2019-12-10 21:54:51.600000+01:00,14.752197265625
2019-12-10 21:54:51.700000+01:00,14.74609375
2019-12-10 21:54:51.800000+01:00,14.74609375
2019-12-10 21:54:51.900000+01:00,13.720703125
2019-12-10 21:54:52+01:00,13.720703125
2019-12-10 21:54:52.100000+01:00,12.04833984375
2019-12-10 21:54:52.200000+01:00,12.04833984375
2019-12-10 21:54:52.300000+01:00,12.04833984375
2019-12-10 21:54:52.400000+01:00,9.9853515625
2019-12-10 21:54:52.500000+01:00,9.9853515625
2019-12-10 21:54:52.600000+01:00,9.9853515625
2019-12-10 21:54:52.700000+01:00,9.86328125
2019-12-10 21:54:52.800000+01:00,9.86328125
2019-12-10 21:54:52.900000+01:00,9.820556640625
2019-12-10 21:54:53+01:00,9.820556640625
2019-12-10 21:54:53.100000+01:00,9.820556640625
2019-12-10 21:54:53.200000+01:00,9.857177734375
2019-12-10 21:54:53.300000+01:00,9.857177734375
2019-12-10 21:54:53.400000+01:00,9.918212890625
2019-12-10 21:54:53.500000+01:00,9.918212890625
2019-12-10 21:54:53.600000+01:00,9.918212890625
2019-12-10 21:54:53.700000+01:00,9.893798828125
2019-12-10 21:54:53.800000+01:00,9.893798828125
2019-12-10 21:54:53.900000+01:00,9.893798828125
2019-12-10 21:54:54+01:00,9.3017578125
2019-12-10 21:54:54.100000+01:00,9.3017578125
2019-12-10 21:54:54.200000+01:00,9.515380859375
